listing_id,listing_url,reviewer_id,date,reviewer_name,review_id,infor_under_name,rating,response
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,361328910,August 2021,Claudio,432537812461736288,"Auburndale, Florida",infor_under_name,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,360099877,October 2023,Ashlin,999342699555618677,"New York, United States",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,417485354,December 2023,Ashlee,1044255627408602091,3 years on Airbnb,5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,238273985,November 2023,Margaret,1021130302818345878,"London, United Kingdom",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,41043805,October 2020,Diane,701188207,"Macungie, Pennsylvania",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,190215429,February 2022,Leslie,555055259582004295,"West Kirby, United Kingdom",4,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,231459839,July 2021,Delroy,402800537136170501,"New York, United States",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,82005515,May 2021,Javier Flores,759661666,"Monterrey, Mexico",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,20821796,July 2021,Andrew,404938747780794516,"Union City, California",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,136491845,October 2021,Dawda,480431066583580805,"Miami, Florida",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,128326235,August 2023,Mary,960882300663339736,"Easthampton, Massachusetts",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,13837783,September 2021,Jordan,442703370418387740,"Salt Lake City, Utah",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,20479438,October 2023,Curtis,1013026795193713646,"New York, New York",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,453452347,3 weeks ago,Daniel,1085592741678411043,"Pasadena, Maryland",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,90348066,June 2022,Cedric,642781753178550277,"Philadelphia, Pennsylvania",4,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,178704187,January 2024,Stephen,1069624024648110328,"Bel Air, Maryland",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,49092441,September 2021,Luke,460821438796601858,"Salt Lake City, Utah",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,381629449,August 2023,Abby,968208241186828435,"Buffalo, New York",5,
856140600983686998,https://www.airbnb.com/rooms/856140600983686998,2744430,August 2021,Marina,432561204777309113,"Chaptico, Maryland",5,
851748434941515981,https://www.airbnb.com/rooms/851748434941515981,177578147,May 2023,Rahman,995663381146746968,"Rockville Centre, New York",5,
851748434941515981,https://www.airbnb.com/rooms/851748434941515981,147059201,October 2023,Safia,995663381146746968,United Kingdom,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,376980485,October 2023,Alexander,998599595259059810,Canada,4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,28157951,September 2022,Christoph,722481583558785807,"Atlanta, Georgia",3,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,14611286,May 2021,Maggie,757077442,"Portland, Maine",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,354140119,June 2021,Zuhemy,396306279357815784,Puerto Rico,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,39962987,April 2022,Sylvia,606434512435762969,"Philadelphia, Pennsylvania",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,520984021,December 2023,Merwan,1050764026475151946,"Paris, France",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,352686433,May 2021,John,757529626,"Philadelphia, Pennsylvania",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,60408611,September 2021,Rob,459321115166390161,"Huntington, New York",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,496253127,March 2023,Richard,845711625463320703,1 year on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,131320854,September 2021,David,445627908512752559,"Omaha, Nebraska",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,309584546,July 2022,Steven,663035938261628534,"Bridgeport, Connecticut",3,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,33864683,October 2023,Cashala,1013856899414087935,"Toronto, Canada",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,156107685,January 2023,Gabrielle,805161414599597221,"Edmond, Oklahoma",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,102731152,October 2023,Harael,997824361791419384,"Belo Horizonte, Brazil",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,99795171,August 2021,Domonique,424564035023863641,"St Petersburg, Florida",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,101992960,September 2023,Alex,976127508109522262,"Marietta, Georgia",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,353035890,July 2021,Mir Sanjer,402855143394357647,"Dubai, United Arab Emirates",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,238273985,November 2023,Margaret,1021811593584913431,"London, United Kingdom",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,236316777,June 2021,Salote,394079855418477031,"Salt Lake City, Utah",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,360264590,September 2023,Lisa,982601993378825564,"Warwick, New York",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,60206972,March 2022,Oluwatobi,589047811199812870,"Chicago, Illinois",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,528999369,November 2023,Michael,1017418763115883166,6 months on Airbnb,4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,60735362,May 2021,Banky,755586597,"Chicago, Illinois",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,69046337,September 2021,Paul,444873025963262094,"Raleigh, North Carolina",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,59051221,May 2022,Leroy,639081353869512616,"Arlington, Texas",3,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,353459033,October 2023,Çetin,998542477992764108,4 years on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,455674267,May 2022,Nicolette,639066969678279548,"New York, New York",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,21503685,August 2021,Matthew,431112632666607218,"Denver, Colorado",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,307009026,September 2020,Mohammed,659647886,"Jeddah, Saudi Arabia",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,333428709,December 2023,Ulysses,1044332188233021319,"Miramar, Florida",2,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,60536188,November 2021,Simon,496299522600303570,"Tromsø, Norway",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,332932072,August 2020,Corey,652177035,"Federal Way, Washington",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,248426027,September 2023,Kitty,981208332419937758,"New York, New York",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,79744800,October 2023,Mariia,1014558646274641949,Poland,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,2253327,October 2022,Gabriel,738345465482681384,"Toronto, Canada",3,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,1838610,October 2021,Danny,481838894349818665,"Boston, Massachusetts",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,404614878,June 2021,Llewellyn,767822334,"Severna Park, Maryland",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,195303225,December 2022,Kenneth,784802665269004030,"Bay Lake, Florida",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,105761335,August 2021,Cheyenne,424553392540103317,"Philadelphia, Pennsylvania",3,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,201327336,April 2022,Olivia,607255393978763637,"Troy, New York",infor_under_name,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,117462698,October 2023,Ngan,1002186272007950400,7 years on Airbnb,4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,235356696,June 2021,Ivan,389788670736786514,5 years on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,116584942,October 2023,John,1005889850338719014,"Missouri, United States",3,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,57028388,May 2021,Rodrigo,763711121,"Putney, Vermont",infor_under_name,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,201360901,January 2024,Alejandra,1068889281369986219,"Torreón, Mexico",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,407864065,August 2021,Christopher,439740894307532710,3 years on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,210410354,September 2020,Oscar,663355269,"New York, New York",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,330458,July 2021,Eric,407936302115493844,"Portland, Oregon",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,542254563,October 2023,Alice,1014523902532042006,4 months on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,474640509,November 2023,Marine,1025415883736312936,France,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,51039840,May 2021,Abhishek,763738597,"Paris, France",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,15095857,October 2023,Anahita,1011586057561261757,"New York, New York",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,188204631,April 2022,Elissa,610134456495741436,"Greenwood, Arkansas",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,26853071,March 2022,Thomas,592761265024915124,"Minneapolis, Minnesota",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,690627,July 2022,Susan,663714887603403432,"Toronto, Canada",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,88814281,June 2021,Andie,386923779235768643,"Warren, New Jersey",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,388893552,August 2023,J,958673221735803518,"New York, United States",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,78151256,May 2021,Michael,764270868,"Los Angeles, California",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,272021132,August 2021,Caitlin,429614636460150799,"Springfield, Massachusetts",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,340307211,June 2021,Rob,390526094071986704,"New York, New York",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,188761143,September 2023,Yoshua,981157866687804865,"Mexico City, Mexico",3,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,318030804,November 2023,Franchesca,1029061344920779606,"Santo Domingo, Dominican Republic",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,338682160,July 2021,Wenhsin,410738284757331426,"Arlington, Virginia",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,66485817,June 2021,Celena,765355527,"New York, New York",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,27797964,April 2022,Sarah,613711250801214705,"Los Angeles, California",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,166261362,February 2022,Nathan,556554132620968842,"Rockville, Maryland",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,256644270,August 2023,Mandy,960954371916638204,5 years on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,18000505,June 2021,Reuben,765699093,"New York, New York",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,186062081,December 2021,Camron,527474340537948098,"Washington, District of Columbia",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,436437170,December 2021,Ruth,528969258198083306,2 years on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,43676322,May 2022,Amit,638391535171764322,"Cincinnati, Ohio",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,529696515,August 2023,Aminata,951533485184074997,6 months on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,352863704,June 2021,悦,765570913,China,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,173424407,June 2022,Joe,644856265276834660,"Chesterland, Ohio",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,109058180,July 2021,Wilfredo,407887165498685894,"Worcester, Massachusetts",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,27355482,September 2023,Zihao,973274553080593338,China,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,236776086,June 2023,Seth,922504554424764682,"Reading, Pennsylvania",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,446211861,July 2022,Susan,671751162882754743,2 years on Airbnb,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,59973826,June 2023,Justin,917427038229105827,"Baltimore, Maryland",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,446856516,September 2023,Karen,981150248542795601,Australia,5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,36405256,February 2022,Crown,565171566618971906,"New York, New York",infor_under_name,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,417702644,August 2021,Roman,427492228544167174,"New York, United States",5,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,249833100,October 2023,Jonathan,1002983893180187905,"Lynchburg, Virginia",4,
856143716820999479,https://www.airbnb.com/rooms/856143716820999479,54792646,August 2021,Shaw,420976840876815402,"Philadelphia, Pennsylvania",5,
